timestamp,raw_f0_j0,raw_f0_j1,raw_f0_j2,raw_f0_j3,raw_f0_j4,raw_f0_j5,raw_f0_j6,raw_f0_j7,raw_f1_j0,raw_f1_j1,raw_f1_j2,raw_f1_j3,raw_f1_j4,raw_f1_j5,raw_f1_j6,raw_f1_j7,raw_f2_j0,raw_f2_j1,raw_f2_j2,raw_f2_j3,raw_f2_j4,raw_f2_j5,raw_f2_j6,raw_f2_j7,raw_f3_j0,raw_f3_j1,raw_f3_j2,raw_f3_j3,raw_f3_j4,raw_f3_j5,raw_f3_j6,raw_f3_j7,raw_f4_j0,raw_f4_j1,raw_f4_j2,raw_f4_j3,raw_f4_j4,raw_f4_j5,raw_f4_j6,raw_f4_j7
8.89069414138794,0.08485349137602907,-0.34460488982400106,-3.988977011534815,3.664520271629186,-3.6476454530052522,3.596253959923273,-3.9494745952106074,0.3541794318000577,0.31908747943437804,-1.2420384257331896,-3.9460229277648025,3.608910073891223,-3.582447290140055,3.593185811082557,-3.7849451136272556,0.54325410410913,0.7029896031288642,-1.4169229096539544,-3.5882000692163953,3.6315376715914973,-3.6986534274821423,3.5958704413181835,-4.094444627934399,0.8638756579638661,0.722165533383334,-1.517021265582287,-3.608910073891223,3.606225443655597,-3.689448980959996,3.5835978459553224,-3.95407681847168,0.7219737740807889,0.8368375963050636,-1.577617205186412,-3.6192650762286362,3.6181145204133682,-3.6169639645981007,3.6146628529675637,-3.715528246106075,0.447757971441871
8.893703699111938,0.08485349137602907,-0.34575544563926935,-3.9885934929297258,3.663753234419007,-3.6480289716103416,3.596637478528362,-3.9498581138156967,0.354562950405147,0.31908747943437804,-1.2428054629433682,-3.9448723719495344,3.609293592496312,-3.582830808745144,3.593185811082557,-3.7849451136272556,0.5436376227142202,0.7029896031288642,-1.4157723538386864,-3.5882000692163953,3.6303871157762293,-3.698269908877053,3.5958704413181835,-4.09406110932931,0.8642591765689555,0.7225490519884235,-1.5174047841873763,-3.609293592496312,3.6069924808657765,-3.6890654623549066,3.5835978459553224,-3.95407681847168,0.7219737740807889,0.8356870404897954,-1.577617205186412,-3.618881557623547,3.617731001808279,-3.6165804459930113,3.6146628529675637,-3.715528246106075,0.44737445283678073
8.895689725875854,0.08485349137602907,-0.34575544563926935,-3.9885934929297258,3.663753234419007,-3.6480289716103416,3.596637478528362,-3.9498581138156967,0.354562950405147,0.31908747943437804,-1.2428054629433682,-3.9448723719495344,3.609293592496312,-3.582830808745144,3.593185811082557,-3.7849451136272556,0.5436376227142202,0.7029896031288642,-1.4157723538386864,-3.5882000692163953,3.6303871157762293,-3.698269908877053,3.5958704413181835,-4.09406110932931,0.8642591765689555,0.7225490519884235,-1.5174047841873763,-3.609293592496312,3.6069924808657765,-3.6890654623549066,3.5835978459553224,-3.95407681847168,0.7219737740807889,0.8356870404897954,-1.577617205186412,-3.618881557623547,3.617731001808279,-3.6165804459930113,3.6146628529675637,-3.715528246106075,0.44737445283678073
8.896696329116821,0.08485349137602907,-0.34460488982400106,-3.988977011534815,3.664520271629186,-3.6476454530052522,3.596253959923273,-3.9494745952106074,0.3541794318000577,0.31908747943437804,-1.2420384257331896,-3.9460229277648025,3.608910073891223,-3.582447290140055,3.593185811082557,-3.7849451136272556,0.54325410410913,0.7029896031288642,-1.4169229096539544,-3.5882000692163953,3.6315376715914973,-3.6986534274821423,3.5958704413181835,-4.094444627934399,0.8638756579638661,0.722165533383334,-1.517021265582287,-3.608910073891223,3.606225443655597,-3.689448980959996,3.5835978459553224,-3.95407681847168,0.7219737740807889,0.8368375963050636,-1.577617205186412,-3.6192650762286362,3.6181145204133682,-3.6169639645981007,3.6146628529675637,-3.715528246106075,0.447757971441871
8.898687839508057,0.08485349137602907,-0.34575544563926935,-3.9885934929297258,3.663753234419007,-3.6480289716103416,3.596637478528362,-3.9498581138156967,0.354562950405147,0.31908747943437804,-1.2428054629433682,-3.9448723719495344,3.609293592496312,-3.582830808745144,3.593185811082557,-3.7849451136272556,0.5436376227142202,0.7029896031288642,-1.4157723538386864,-3.5882000692163953,3.6303871157762293,-3.698269908877053,3.5958704413181835,-4.09406110932931,0.8642591765689555,0.7225490519884235,-1.5174047841873763,-3.609293592496312,3.6069924808657765,-3.6890654623549066,3.5835978459553224,-3.95407681847168,0.7219737740807889,0.8356870404897954,-1.577617205186412,-3.618881557623547,3.617731001808279,-3.6165804459930113,3.6146628529675637,-3.715528246106075,0.44737445283678073
8.899689435958862,0.08485349137602907,-0.34460488982400106,-3.988977011534815,3.664520271629186,-3.6476454530052522,3.596253959923273,-3.9494745952106074,0.3541794318000577,0.31908747943437804,-1.2420384257331896,-3.9460229277648025,3.608910073891223,-3.582447290140055,3.593185811082557,-3.7849451136272556,0.54325410410913,0.7029896031288642,-1.4169229096539544,-3.5882000692163953,3.6315376715914973,-3.6986534274821423,3.5958704413181835,-4.094444627934399,0.8638756579638661,0.722165533383334,-1.517021265582287,-3.608910073891223,3.606225443655597,-3.689448980959996,3.5835978459553224,-3.95407681847168,0.7219737740807889,0.8368375963050636,-1.577617205186412,-3.6192650762286362,3.6181145204133682,-3.6169639645981007,3.6146628529675637,-3.715528246106075,0.447757971441871
8.902674913406372,0.08485349137602907,-0.34460488982400106,-3.988977011534815,3.664520271629186,-3.6476454530052522,3.596253959923273,-3.9494745952106074,0.3541794318000577,0.31908747943437804,-1.2420384257331896,-3.9460229277648025,3.608910073891223,-3.582447290140055,3.593185811082557,-3.7849451136272556,0.54325410410913,0.7029896031288642,-1.4169229096539544,-3.5882000692163953,3.6315376715914973,-3.6986534274821423,3.5958704413181835,-4.094444627934399,0.8638756579638661,0.722165533383334,-1.517021265582287,-3.608910073891223,3.606225443655597,-3.689448980959996,3.5835978459553224,-3.95407681847168,0.7219737740807889,0.8368375963050636,-1.577617205186412,-3.6192650762286362,3.6181145204133682,-3.6169639645981007,3.6146628529675637,-3.715528246106075,0.447757971441871
8.905674695968628,0.08485349137602907,-0.34575544563926935,-3.9885934929297258,3.663753234419007,-3.6480289716103416,3.596637478528362,-3.9498581138156967,0.354562950405147,0.31908747943437804,-1.2428054629433682,-3.9448723719495344,3.609293592496312,-3.582830808745144,3.593185811082557,-3.7849451136272556,0.5436376227142202,0.7029896031288642,-1.4157723538386864,-3.5882000692163953,3.6303871157762293,-3.698269908877053,3.5958704413181835,-4.09406110932931,0.8642591765689555,0.7225490519884235,-1.5174047841873763,-3.609293592496312,3.6069924808657765,-3.6890654623549066,3.5835978459553224,-3.95407681847168,0.7219737740807889,0.8356870404897954,-1.577617205186412,-3.618881557623547,3.617731001808279,-3.6165804459930113,3.6146628529675637,-3.715528246106075,0.44737445283678073
8.906696796417236,0.08485349137602907,-0.34575544563926935,-3.9885934929297258,3.663753234419007,-3.6480289716103416,3.596637478528362,-3.9498581138156967,0.354562950405147,0.31908747943437804,-1.2428054629433682,-3.9448723719495344,3.609293592496312,-3.582830808745144,3.593185811082557,-3.7849451136272556,0.5436376227142202,0.7029896031288642,-1.4157723538386864,-3.5882000692163953,3.6303871157762293,-3.698269908877053,3.5958704413181835,-4.09406110932931,0.8642591765689555,0.7225490519884235,-1.5174047841873763,-3.609293592496312,3.6069924808657765,-3.6890654623549066,3.5835978459553224,-3.95407681847168,0.7219737740807889,0.8356870404897954,-1.577617205186412,-3.618881557623547,3.617731001808279,-3.6165804459930113,3.6146628529675637,-3.715528246106075,0.44737445283678073
8.910690784454346,0.0856205285862077,-0.34537192703417996,-3.9882099743246364,3.663753234419007,-3.6480289716103416,3.596253959923273,-3.9502416324207856,0.354562950405147,0.3187039608292887,-1.2420384257331896,-3.945639409159713,3.609293592496312,-3.5820637715349655,3.593185811082557,-3.7845615950221663,0.5436376227142202,0.7022225659186854,-1.4157723538386864,-3.5874330320062167,3.6319211901965867,-3.6978863902719628,3.5958704413181835,-4.09406110932931,0.8646426951740447,0.7217820147782446,-1.517021265582287,-3.609293592496312,3.6066089622606863,-3.688298425144728,3.5835978459553224,-3.9536932998665906,0.7215902554756995,0.8364540776999743,-1.5783842423965904,-3.6169639645981007,3.6184980390184576,-3.6169639645981007,3.6146628529675637,-3.715528246106075,0.44737445283678073
8.912230491638184,0.0856205285862077,-0.34537192703417996,-3.9882099743246364,3.663753234419007,-3.6480289716103416,3.596253959923273,-3.9502416324207856,0.354562950405147,0.3187039608292887,-1.2420384257331896,-3.945639409159713,3.609293592496312,-3.5820637715349655,3.593185811082557,-3.7845615950221663,0.5436376227142202,0.7022225659186854,-1.4157723538386864,-3.5874330320062167,3.6319211901965867,-3.6978863902719628,3.5958704413181835,-4.09406110932931,0.8646426951740447,0.7217820147782446,-1.517021265582287,-3.609293592496312,3.6066089622606863,-3.688298425144728,3.5835978459553224,-3.9536932998665906,0.7215902554756995,0.8364540776999743,-1.5783842423965904,-3.6169639645981007,3.6184980390184576,-3.6169639645981007,3.6146628529675637,-3.715528246106075,0.44737445283678073
8.914204597473145,0.0856205285862077,-0.34537192703417996,-3.9882099743246364,3.663753234419007,-3.6480289716103416,3.596253959923273,-3.9502416324207856,0.354562950405147,0.3187039608292887,-1.2420384257331896,-3.945639409159713,3.609293592496312,-3.5820637715349655,3.593185811082557,-3.7845615950221663,0.5436376227142202,0.7022225659186854,-1.4157723538386864,-3.5874330320062167,3.6319211901965867,-3.6978863902719628,3.5958704413181835,-4.09406110932931,0.8646426951740447,0.7217820147782446,-1.517021265582287,-3.609293592496312,3.6066089622606863,-3.688298425144728,3.5835978459553224,-3.9536932998665906,0.7215902554756995,0.8364540776999743,-1.5783842423965904,-3.6169639645981007,3.6184980390184576,-3.6169639645981007,3.6146628529675637,-3.715528246106075,0.44737445283678073
8.915241956710815,0.0856205285862077,-0.34537192703417996,-3.9882099743246364,3.663753234419007,-3.6480289716103416,3.596253959923273,-3.9502416324207856,0.354562950405147,0.3187039608292887,-1.2420384257331896,-3.945639409159713,3.609293592496312,-3.5820637715349655,3.593185811082557,-3.7845615950221663,0.5436376227142202,0.7022225659186854,-1.4157723538386864,-3.5874330320062167,3.6319211901965867,-3.6978863902719628,3.5958704413181835,-4.09406110932931,0.8646426951740447,0.7217820147782446,-1.517021265582287,-3.609293592496312,3.6066089622606863,-3.688298425144728,3.5835978459553224,-3.9536932998665906,0.7215902554756995,0.8364540776999743,-1.5783842423965904,-3.6169639645981007,3.6184980390184576,-3.6169639645981007,3.6146628529675637,-3.715528246106075,0.44737445283678073
8.917204141616821,0.0837029355607609,-0.3472895200596269,-3.986675899904279,3.6652873088393645,-3.6480289716103416,3.596253959923273,-3.9498581138156967,0.354562950405147,0.31947099803946744,-1.242421944338279,-3.94142070450373,3.6096771111014014,-3.582830808745144,3.592802292477468,-3.7849451136272556,0.5428705855040407,0.6887994147405565,-1.413854760813239,-3.5882000692163953,3.6326882274067653,-3.702105094927946,3.595486922713094,-4.096745739564936,0.8703954742503853,0.7171797915171718,-1.5174047841873763,-3.608910073891223,3.6066089622606863,-3.6890654623549066,3.5839813645604117,-3.9548438556818586,0.7227408112909685,0.835303521884706,-1.577617205186412,-3.617731001808279,3.6184980390184576,-3.61734748320319,3.6146628529675637,-3.7159117647111652,0.44737445283678073
8.920779943466187,0.08408645416585021,-0.34767303866471627,-3.9859088626940995,3.664520271629186,-3.647261934400163,3.596253959923273,-3.9498581138156967,0.3541794318000577,0.3179369236191099,-1.2416549071281002,-3.939119592873194,3.608910073891223,-3.5839813645604117,3.593185811082557,-3.785328632232345,0.5428705855040407,0.683430154269305,-1.413854760813239,-3.588967106426574,3.6330717460118556,-3.704789725163572,3.595486922713094,-4.097896295380203,0.8730801044860115,0.7167962729120825,-1.517021265582287,-3.608526555286134,3.606225443655597,-3.6890654623549066,3.5832143273502335,-3.9556108928920373,0.7235078485011471,0.835303521884706,-1.578000723791501,-3.618881557623547,3.6184980390184576,-3.617731001808279,3.615046371572653,-3.7159117647111652,0.44737445283678073
8.922776699066162,0.08293589835058203,-0.34767303866471627,-3.9874429371144577,3.664520271629186,-3.6468784157950735,3.596253959923273,-3.9498581138156967,0.3541794318000577,0.31908747943437804,-1.2428054629433682,-3.9398866300833726,3.608910073891223,-3.582447290140055,3.592802292477468,-3.785328632232345,0.5428705855040407,0.6830466356642155,-1.4130877236030603,-3.590117662241843,3.6326882274067653,-3.7040226879533935,3.595486922713094,-4.097896295380203,0.8734636230911008,0.7179468287273506,-1.5174047841873763,-3.608526555286134,3.6069924808657765,-3.689832499565086,3.5832143273502335,-3.9556108928920373,0.7235078485011471,0.835303521884706,-1.578000723791501,-3.618881557623547,3.61734748320319,-3.61734748320319,3.6146628529675637,-3.7159117647111652,0.44737445283678073
8.926777124404907,0.08293589835058203,-0.34767303866471627,-3.9874429371144577,3.664520271629186,-3.6468784157950735,3.596253959923273,-3.9498581138156967,0.3541794318000577,0.31908747943437804,-1.2428054629433682,-3.9398866300833726,3.608910073891223,-3.582447290140055,3.592802292477468,-3.785328632232345,0.5428705855040407,0.6830466356642155,-1.4130877236030603,-3.590117662241843,3.6326882274067653,-3.7040226879533935,3.595486922713094,-4.097896295380203,0.8734636230911008,0.7179468287273506,-1.5174047841873763,-3.608526555286134,3.6069924808657765,-3.689832499565086,3.5832143273502335,-3.9556108928920373,0.7235078485011471,0.835303521884706,-1.578000723791501,-3.618881557623547,3.61734748320319,-3.61734748320319,3.6146628529675637,-3.7159117647111652,0.44737445283678073
8.928762197494507,0.08293589835058203,-0.34767303866471627,-3.9874429371144577,3.664520271629186,-3.6468784157950735,3.596253959923273,-3.9498581138156967,0.3541794318000577,0.31908747943437804,-1.2428054629433682,-3.9398866300833726,3.608910073891223,-3.582447290140055,3.592802292477468,-3.785328632232345,0.5428705855040407,0.6830466356642155,-1.4130877236030603,-3.590117662241843,3.6326882274067653,-3.7040226879533935,3.595486922713094,-4.097896295380203,0.8734636230911008,0.7179468287273506,-1.5174047841873763,-3.608526555286134,3.6069924808657765,-3.689832499565086,3.5832143273502335,-3.9556108928920373,0.7235078485011471,0.835303521884706,-1.578000723791501,-3.618881557623547,3.61734748320319,-3.61734748320319,3.6146628529675637,-3.7159117647111652,0.44737445283678073
8.929794073104858,0.08485349137602907,-0.3472895200596269,-3.986675899904279,3.6641367530240965,-3.646111378584895,3.596253959923273,-3.9498581138156967,0.3537959131949684,0.3179369236191099,-1.2420384257331896,-3.9383525556630152,3.608910073891223,-3.582447290140055,3.593185811082557,-3.785712150837435,0.5424870668989513,0.6807455240336792,-1.413854760813239,-3.5893506250316642,3.6330717460118556,-3.705556762373751,3.595486922713094,-4.097896295380203,0.8742306603012795,0.7167962729120825,-1.5189388586077335,-3.608526555286134,3.6069924808657765,-3.689448980959996,3.5832143273502335,-3.9559944114971275,0.7235078485011471,0.8341529660694378,-1.577617205186412,-3.618881557623547,3.6181145204133682,-3.61734748320319,3.6142793343624744,-3.7162952833162546,0.44737445283678073
8.931774616241455,0.08485349137602907,-0.3472895200596269,-3.986675899904279,3.6641367530240965,-3.646111378584895,3.596253959923273,-3.9498581138156967,0.3537959131949684,0.3179369236191099,-1.2420384257331896,-3.9383525556630152,3.608910073891223,-3.582447290140055,3.593185811082557,-3.785712150837435,0.5424870668989513,0.6807455240336792,-1.413854760813239,-3.5893506250316642,3.6330717460118556,-3.705556762373751,3.595486922713094,-4.097896295380203,0.8742306603012795,0.7167962729120825,-1.5189388586077335,-3.608526555286134,3.6069924808657765,-3.689448980959996,3.5832143273502335,-3.9559944114971275,0.7235078485011471,0.8341529660694378,-1.577617205186412,-3.618881557623547,3.6181145204133682,-3.61734748320319,3.6142793343624744,-3.7162952833162546,0.44737445283678073
8.933774948120117,0.08485349137602907,-0.3472895200596269,-3.986675899904279,3.6641367530240965,-3.646111378584895,3.596253959923273,-3.9498581138156967,0.3537959131949684,0.3179369236191099,-1.2420384257331896,-3.9383525556630152,3.608910073891223,-3.582447290140055,3.593185811082557,-3.785712150837435,0.5424870668989513,0.6807455240336792,-1.413854760813239,-3.5893506250316642,3.6330717460118556,-3.705556762373751,3.595486922713094,-4.097896295380203,0.8742306603012795,0.7167962729120825,-1.5189388586077335,-3.608526555286134,3.6069924808657765,-3.689448980959996,3.5832143273502335,-3.9559944114971275,0.7235078485011471,0.8341529660694378,-1.577617205186412,-3.618881557623547,3.6181145204133682,-3.61734748320319,3.6142793343624744,-3.7162952833162546,0.44737445283678073
8.934780597686768,0.08485349137602907,-0.3472895200596269,-3.986675899904279,3.6641367530240965,-3.646111378584895,3.596253959923273,-3.9498581138156967,0.3537959131949684,0.3179369236191099,-1.2420384257331896,-3.9383525556630152,3.608910073891223,-3.582447290140055,3.593185811082557,-3.785712150837435,0.5424870668989513,0.6807455240336792,-1.413854760813239,-3.5893506250316642,3.6330717460118556,-3.705556762373751,3.595486922713094,-4.097896295380203,0.8742306603012795,0.7167962729120825,-1.5189388586077335,-3.608526555286134,3.6069924808657765,-3.689448980959996,3.5832143273502335,-3.9559944114971275,0.7235078485011471,0.8341529660694378,-1.577617205186412,-3.618881557623547,3.6181145204133682,-3.61734748320319,3.6142793343624744,-3.7162952833162546,0.44737445283678073
8.936764001846313,0.08485349137602907,-0.34959063169016336,-3.985141825483921,3.664520271629186,-3.6480289716103416,3.5970209971334515,-3.9502416324207856,0.3541794318000577,0.3156358119885735,-1.2416549071281002,-3.934133851007032,3.609293592496312,-3.582830808745144,3.592802292477468,-3.785712150837435,0.5417200296887728,0.6657882984351927,-1.4130877236030603,-3.5908846994520216,3.6338387832220342,-3.7113095414500914,3.595486922713094,-4.10019740701074,0.8784493649572629,0.7133446054662779,-1.5189388586077335,-3.608910073891223,3.607759518075955,-3.689832499565086,3.5835978459553224,-3.957912004522574,0.7254254415265936,0.8341529660694378,-1.577617205186412,-3.618881557623547,3.6192650762286362,-3.6181145204133682,3.615046371572653,-3.716678801921344,0.447757971441871
8.937796354293823,0.08446997277093952,-0.3492071130850739,-3.985141825483921,3.663753234419007,-3.6480289716103416,3.596253959923273,-3.9502416324207856,0.3541794318000577,0.3160193305936629,-1.242421944338279,-3.932599776586674,3.609293592496312,-3.5835978459553224,3.592802292477468,-3.785328632232345,0.5417200296887728,0.6642542240148351,-1.4130877236030603,-3.591268218057111,3.633455264616945,-3.710926022845002,3.595486922713094,-4.10019740701074,0.8795999207725318,0.7133446054662779,-1.518171821397555,-3.6081430366810445,3.607375999470866,-3.689832499565086,3.5835978459553224,-3.9586790417327524,0.725808960131683,0.8349200032796167,-1.5772336865813226,-3.618881557623547,3.617731001808279,-3.6169639645981007,3.615046371572653,-3.716678801921344,0.447757971441871
8.940763235092163,0.08408645416585021,-0.3492071130850739,-3.985141825483921,3.663753234419007,-3.6480289716103416,3.596637478528362,-3.9502416324207856,0.3541794318000577,0.3156358119885735,-1.2428054629433682,-3.932983295191763,3.608526555286134,-3.5832143273502335,3.592802292477468,-3.785712150837435,0.5417200296887728,0.6634871868046562,-1.4130877236030603,-3.5916517366622003,3.6338387832220342,-3.7113095414500914,3.596253959923273,-4.10019740701074,0.8795999207725318,0.7125775682560991,-1.518171821397555,-3.6081430366810445,3.607375999470866,-3.6902160181701755,3.5835978459553224,-3.9590625603378418,0.7261924787367723,0.8349200032796167,-1.577617205186412,-3.6184980390184576,3.6181145204133682,-3.6169639645981007,3.615046371572653,-3.7162952833162546,0.44699093423169145
8.942776918411255,0.0856205285862077,-0.3492071130850739,-3.98552534408901,3.664903790234275,-3.6476454530052522,3.596253959923273,-3.9502416324207856,0.3537959131949684,0.3160193305936629,-1.2428054629433682,-3.934133851007032,3.608526555286134,-3.5835978459553224,3.592802292477468,-3.785712150837435,0.5417200296887728,0.6604190379639412,-1.413854760813239,-3.5924187738723785,3.6342223018271236,-3.7128436158704496,3.596253959923273,-4.10019740701074,0.8803669579827104,0.7121940496510097,-1.5189388586077335,-3.608910073891223,3.607375999470866,-3.689448980959996,3.5835978459553224,-3.9590625603378418,0.725808960131683,0.8341529660694378,-1.578000723791501,-3.6181145204133682,3.6181145204133682,-3.61734748320319,3.615046371572653,-3.716678801921344,0.447757971441871
8.943777561187744,0.0856205285862077,-0.3492071130850739,-3.98552534408901,3.664903790234275,-3.6476454530052522,3.596253959923273,-3.9502416324207856,0.3537959131949684,0.3160193305936629,-1.2428054629433682,-3.934133851007032,3.608526555286134,-3.5835978459553224,3.592802292477468,-3.785712150837435,0.5417200296887728,0.6604190379639412,-1.413854760813239,-3.5924187738723785,3.6342223018271236,-3.7128436158704496,3.596253959923273,-4.10019740701074,0.8803669579827104,0.7121940496510097,-1.5189388586077335,-3.608910073891223,3.607375999470866,-3.689448980959996,3.5835978459553224,-3.9590625603378418,0.725808960131683,0.8341529660694378,-1.578000723791501,-3.6181145204133682,3.6181145204133682,-3.61734748320319,3.615046371572653,-3.716678801921344,0.447757971441871
8.945776224136353,0.0856205285862077,-0.3492071130850739,-3.98552534408901,3.664903790234275,-3.6476454530052522,3.596253959923273,-3.9502416324207856,0.3537959131949684,0.3160193305936629,-1.2428054629433682,-3.934133851007032,3.608526555286134,-3.5835978459553224,3.592802292477468,-3.785712150837435,0.5417200296887728,0.6604190379639412,-1.413854760813239,-3.5924187738723785,3.6342223018271236,-3.7128436158704496,3.596253959923273,-4.10019740701074,0.8803669579827104,0.7121940496510097,-1.5189388586077335,-3.608910073891223,3.607375999470866,-3.689448980959996,3.5835978459553224,-3.9590625603378418,0.725808960131683,0.8341529660694378,-1.578000723791501,-3.6181145204133682,3.6181145204133682,-3.61734748320319,3.615046371572653,-3.716678801921344,0.447757971441871
8.947776794433594,0.0856205285862077,-0.3492071130850739,-3.98552534408901,3.664903790234275,-3.6476454530052522,3.596253959923273,-3.9502416324207856,0.3537959131949684,0.3160193305936629,-1.2428054629433682,-3.934133851007032,3.608526555286134,-3.5835978459553224,3.592802292477468,-3.785712150837435,0.5417200296887728,0.6604190379639412,-1.413854760813239,-3.5924187738723785,3.6342223018271236,-3.7128436158704496,3.596253959923273,-4.10019740701074,0.8803669579827104,0.7121940496510097,-1.5189388586077335,-3.608910073891223,3.607375999470866,-3.689448980959996,3.5835978459553224,-3.9590625603378418,0.725808960131683,0.8341529660694378,-1.578000723791501,-3.6181145204133682,3.6181145204133682,-3.61734748320319,3.615046371572653,-3.716678801921344,0.447757971441871
8.949763059616089,0.08485349137602907,-0.3492071130850739,-3.98552534408901,3.6641367530240965,-3.6480289716103416,3.596253959923273,-3.950625151025875,0.3541794318000577,0.3148687747783947,-1.243572500153547,-3.931832739376495,3.609293592496312,-3.5835978459553224,3.593185811082557,-3.785328632232345,0.542103548293862,0.6569673705181365,-1.4142382794183281,-3.5939528482927368,3.6342223018271236,-3.714377690290807,3.5970209971334515,-4.101731481431098,0.8826680696132463,0.7121940496510097,-1.5200894144230024,-3.608526555286134,3.607759518075955,-3.689832499565086,3.5832143273502335,-3.9598295975480204,0.7269595159469519,0.8345364846745272,-1.577617205186412,-3.618881557623547,3.6181145204133682,-3.6169639645981007,3.615046371572653,-3.7170623205264333,0.44737445283678073
8.953761339187622,0.08408645416585021,-0.3492071130850739,-3.9847583068788315,3.663753234419007,-3.6480289716103416,3.5958704413181835,-3.950625151025875,0.3541794318000577,0.3137182189631265,-1.243956018758636,-3.931449220771406,3.608526555286134,-3.5839813645604117,3.593185811082557,-3.785328632232345,0.542103548293862,0.6569673705181365,-1.415005316628508,-3.595486922713094,3.6342223018271236,-3.7147612088958963,3.597404515738541,-4.101731481431098,0.8826680696132463,0.7110434938357415,-1.5197058958179133,-3.6081430366810445,3.606225443655597,-3.689832499565086,3.5832143273502335,-3.9598295975480204,0.7273430345520412,0.8349200032796167,-1.577617205186412,-3.6184980390184576,3.6181145204133682,-3.61734748320319,3.615046371572653,-3.7170623205264333,0.44737445283678073
8.957866430282593,0.08408645416585021,-0.3492071130850739,-3.9847583068788315,3.663753234419007,-3.6480289716103416,3.5958704413181835,-3.950625151025875,0.3541794318000577,0.3137182189631265,-1.243956018758636,-3.931449220771406,3.608526555286134,-3.5839813645604117,3.593185811082557,-3.785328632232345,0.542103548293862,0.6569673705181365,-1.415005316628508,-3.595486922713094,3.6342223018271236,-3.7147612088958963,3.597404515738541,-4.101731481431098,0.8826680696132463,0.7110434938357415,-1.5197058958179133,-3.6081430366810445,3.606225443655597,-3.689832499565086,3.5832143273502335,-3.9598295975480204,0.7273430345520412,0.8349200032796167,-1.577617205186412,-3.6184980390184576,3.6181145204133682,-3.61734748320319,3.615046371572653,-3.7170623205264333,0.44737445283678073
8.959782838821411,0.08408645416585021,-0.3492071130850739,-3.9847583068788315,3.663753234419007,-3.6480289716103416,3.5958704413181835,-3.950625151025875,0.3541794318000577,0.3137182189631265,-1.243956018758636,-3.931449220771406,3.608526555286134,-3.5839813645604117,3.593185811082557,-3.785328632232345,0.542103548293862,0.6569673705181365,-1.415005316628508,-3.595486922713094,3.6342223018271236,-3.7147612088958963,3.597404515738541,-4.101731481431098,0.8826680696132463,0.7110434938357415,-1.5197058958179133,-3.6081430366810445,3.606225443655597,-3.689832499565086,3.5832143273502335,-3.9598295975480204,0.7273430345520412,0.8349200032796167,-1.577617205186412,-3.6184980390184576,3.6181145204133682,-3.61734748320319,3.615046371572653,-3.7170623205264333,0.44737445283678073
8.961759805679321,0.08408645416585021,-0.3492071130850739,-3.9847583068788315,3.663753234419007,-3.6480289716103416,3.5958704413181835,-3.950625151025875,0.3541794318000577,0.3137182189631265,-1.243956018758636,-3.931449220771406,3.608526555286134,-3.5839813645604117,3.593185811082557,-3.785328632232345,0.542103548293862,0.6569673705181365,-1.415005316628508,-3.595486922713094,3.6342223018271236,-3.7147612088958963,3.597404515738541,-4.101731481431098,0.8826680696132463,0.7110434938357415,-1.5197058958179133,-3.6081430366810445,3.606225443655597,-3.689832499565086,3.5832143273502335,-3.9598295975480204,0.7273430345520412,0.8349200032796167,-1.577617205186412,-3.6184980390184576,3.6181145204133682,-3.61734748320319,3.615046371572653,-3.7170623205264333,0.44737445283678073
8.96386194229126,0.08408645416585021,-0.34959063169016336,-3.984374788273742,3.664520271629186,-3.647261934400163,3.5958704413181835,-3.950625151025875,0.3541794318000577,0.3137182189631265,-1.243572500153547,-3.931832739376495,3.608910073891223,-3.5839813645604117,3.593185811082557,-3.785328632232345,0.542103548293862,0.6562003333079578,-1.4142382794183281,-3.5958704413181835,3.6342223018271236,-3.714377690290807,3.5970209971334515,-4.101731481431098,0.8826680696132463,0.7118105310459203,-1.5193223772128228,-3.608526555286134,3.606225443655597,-3.689448980959996,3.5832143273502335,-3.9598295975480204,0.7273430345520412,-0.14535355132888103,-1.5772336865813226,-3.6184980390184576,3.618881557623547,-3.6165804459930113,3.615046371572653,-3.7170623205264333,0.44737445283678073
8.965787649154663,0.08408645416585021,-0.34959063169016336,-3.984374788273742,3.664520271629186,-3.647261934400163,3.5958704413181835,-3.950625151025875,0.3541794318000577,0.3137182189631265,-1.243572500153547,-3.931832739376495,3.608910073891223,-3.5839813645604117,3.593185811082557,-3.785328632232345,0.542103548293862,0.6562003333079578,-1.4142382794183281,-3.5958704413181835,3.6342223018271236,-3.714377690290807,3.5970209971334515,-4.101731481431098,0.8826680696132463,0.7118105310459203,-1.5193223772128228,-3.608526555286134,3.606225443655597,-3.689448980959996,3.5832143273502335,-3.9598295975480204,0.7273430345520412,-0.14535355132888103,-1.5772336865813226,-3.6184980390184576,3.618881557623547,-3.6165804459930113,3.615046371572653,-3.7170623205264333,0.44737445283678073
