timestamp,raw_f0_j0,raw_f0_j1,raw_f0_j2,raw_f0_j3,raw_f0_j4,raw_f0_j5,raw_f0_j6,raw_f0_j7,raw_f1_j0,raw_f1_j1,raw_f1_j2,raw_f1_j3,raw_f1_j4,raw_f1_j5,raw_f1_j6,raw_f1_j7,raw_f2_j0,raw_f2_j1,raw_f2_j2,raw_f2_j3,raw_f2_j4,raw_f2_j5,raw_f2_j6,raw_f2_j7,raw_f3_j0,raw_f3_j1,raw_f3_j2,raw_f3_j3,raw_f3_j4,raw_f3_j5,raw_f3_j6,raw_f3_j7,raw_f4_j0,raw_f4_j1,raw_f4_j2,raw_f4_j3,raw_f4_j4,raw_f4_j5,raw_f4_j6,raw_f4_j7
18.74824571609497,0.771543553788594,-0.43895046667599275,-3.940270148688462,3.9582955231276635,-4.0817885139664485,3.85244438812299,-4.027328872043755,0.15781790599428658,0.4111319446558333,-1.2596802815673018,-3.6307706343813186,3.925312923089976,-4.052641099979655,4.000099051082408,-4.125893153551729,0.7365474810741865,0.2722982096134717,-1.4713825515766483,-3.611594704126849,4.010070534814732,-3.931449220771406,3.9049864370202374,-4.188406686181302,0.714686920584091,0.024161672120631996,-1.1427071070150356,-3.669889532100437,3.6929006484058005,-3.848609202072096,3.7849451136272556,-4.162327421035223,0.7376980368894546,-0.11467206292172934,-0.9720413277502542,-3.694818241431248,3.6303871157762293,-3.7224315809976845,3.616196927387922,-3.933366813796852,0.5685663320450304
18.749640226364136,0.771543553788594,-0.43895046667599275,-3.940270148688462,3.9582955231276635,-4.0817885139664485,3.85244438812299,-4.027328872043755,0.15781790599428658,0.4111319446558333,-1.2596802815673018,-3.6307706343813186,3.925312923089976,-4.052641099979655,4.000099051082408,-4.125893153551729,0.7365474810741865,0.2722982096134717,-1.4713825515766483,-3.611594704126849,4.010070534814732,-3.931449220771406,3.9049864370202374,-4.188406686181302,0.714686920584091,0.024161672120631996,-1.1427071070150356,-3.669889532100437,3.6929006484058005,-3.848609202072096,3.7849451136272556,-4.162327421035223,0.7376980368894546,-0.11467206292172934,-0.9720413277502542,-3.694818241431248,3.6303871157762293,-3.7224315809976845,3.616196927387922,-3.933366813796852,0.5685663320450304
18.75161361694336,0.7692424421580571,-0.44508676435742306,-3.933366813796852,3.9498581138156967,-4.078336846520645,3.8482256834670068,-4.0265618348335765,0.15628383157392933,0.41074842605074385,-1.2596802815673018,-3.6307706343813186,3.924162367274707,-4.053791655794924,4.001249606897676,-4.125893153551729,0.7365474810741865,0.2707641351931141,-1.4713825515766483,-3.6119782227319384,4.0108375720249105,-3.932599776586674,3.905753474230416,-4.188406686181302,0.714686920584091,0.022627597700274407,-1.145775255855751,-3.6691224948902583,3.6944347228261587,-3.850143276492453,3.785328632232345,-4.162327421035223,0.7376980368894546,-0.11467206292172934,-0.9777941068265948,-3.692517129800711,3.6303871157762293,-3.7224315809976845,3.616196927387922,-3.9360514440324783,0.5685663320450304
18.75361394882202,0.7692424421580571,-0.44508676435742306,-3.933366813796852,3.9498581138156967,-4.078336846520645,3.8482256834670068,-4.0265618348335765,0.15628383157392933,0.41074842605074385,-1.2596802815673018,-3.6307706343813186,3.924162367274707,-4.053791655794924,4.001249606897676,-4.125893153551729,0.7365474810741865,0.2707641351931141,-1.4713825515766483,-3.6119782227319384,4.0108375720249105,-3.932599776586674,3.905753474230416,-4.188406686181302,0.714686920584091,0.022627597700274407,-1.145775255855751,-3.6691224948902583,3.6944347228261587,-3.850143276492453,3.785328632232345,-4.162327421035223,0.7376980368894546,-0.11467206292172934,-0.9777941068265948,-3.692517129800711,3.6303871157762293,-3.7224315809976845,3.616196927387922,-3.9360514440324783,0.5685663320450304
18.75561261177063,0.7692424421580571,-0.44508676435742306,-3.933366813796852,3.9498581138156967,-4.078336846520645,3.8482256834670068,-4.0265618348335765,0.15628383157392933,0.41074842605074385,-1.2596802815673018,-3.6307706343813186,3.924162367274707,-4.053791655794924,4.001249606897676,-4.125893153551729,0.7365474810741865,0.2707641351931141,-1.4713825515766483,-3.6119782227319384,4.0108375720249105,-3.932599776586674,3.905753474230416,-4.188406686181302,0.714686920584091,0.022627597700274407,-1.145775255855751,-3.6691224948902583,3.6944347228261587,-3.850143276492453,3.785328632232345,-4.162327421035223,0.7376980368894546,-0.11467206292172934,-0.9777941068265948,-3.692517129800711,3.6303871157762293,-3.7224315809976845,3.616196927387922,-3.9360514440324783,0.5685663320450304
18.75762367248535,0.7358763235152803,-0.49456066441395524,-3.90306884399479,3.872003836982549,-4.041902579037152,3.743141585672512,-4.014289239470715,0.14938049668231979,0.39962638650315135,-1.2581462071469445,-3.6307706343813186,3.9157249579627402,-4.060694990686533,4.013522202260536,-4.130111858207712,0.7388485927047225,0.26347728169641554,-1.470999032971559,-3.6119782227319384,4.001249606897676,-3.94142070450373,3.913423846332204,-4.188406686181302,0.7154539577942696,-0.007670372101788174,-1.1883458210206743,-3.662219159998649,3.7159117647111652,-3.8528279067280793,3.7926154857290437,-4.162327421035223,0.7384650740996331,-0.14458651411870244,-1.0288020813034848,-3.692517129800711,3.6303871157762293,-3.720897506577327,3.6169639645981007,-3.9429547789240877,0.5727850367010138
18.760146379470825,0.7186179862862574,-0.5099014086175311,-3.8984666207337173,3.8401717927601293,-4.01774090691652,3.6967358344566947,-4.0085364603943745,0.14861345947214116,0.39233953300645286,-1.2577626885418551,-3.6307706343813186,3.911889771911846,-4.063763139527247,4.017357388311431,-4.13202945123316,0.739615629914901,0.2565739468048064,-1.4702319957613803,-3.6119782227319384,3.996263865031514,-3.9429547789240877,3.916875513778009,-4.189557241996569,0.714686920584091,-0.02416167212063245,-1.209055825695501,-3.657233418132487,3.7254997298384,-3.8532114253331686,3.7937660415443117,-4.163094458245401,0.7384650740996331,-0.15762614669174194,-1.0552648650546532,-3.646111378584895,3.6303871157762293,-3.7189799135518795,3.61734748320319,-3.944488853344445,0.573168555306103
18.76215362548828,0.7151663188404526,-0.5118190016429781,-3.898083102128628,3.8359530881041457,-4.013522202260536,3.6902160181701755,-4.007002385974016,0.14822994086705185,0.39233953300645286,-1.2566121327265862,-3.631154152986408,3.911889771911846,-4.064146658132336,4.01774090691652,-4.13202945123316,0.7399991485199914,0.2558069095946276,-1.4702319957613803,-3.611594704126849,3.995496827821335,-3.9441053347393558,3.9176425509881874,-4.189557241996569,0.714686920584091,-0.02761333956643624,-1.2128910117463951,-3.6564663809223084,3.7266502856536676,-3.8528279067280793,3.7949165973595806,-4.162710939640312,0.7384650740996331,-0.1610778141375467,-1.0591000511055473,-3.6430432297441793,3.63000359717114,-3.719363432156969,3.6169639645981007,-3.944488853344445,0.573168555306103
18.76415205001831,0.7151663188404526,-0.5118190016429781,-3.898083102128628,3.8359530881041457,-4.013522202260536,3.6902160181701755,-4.007002385974016,0.14822994086705185,0.39233953300645286,-1.2566121327265862,-3.631154152986408,3.911889771911846,-4.064146658132336,4.01774090691652,-4.13202945123316,0.7399991485199914,0.2558069095946276,-1.4702319957613803,-3.611594704126849,3.995496827821335,-3.9441053347393558,3.9176425509881874,-4.189557241996569,0.714686920584091,-0.02761333956643624,-1.2128910117463951,-3.6564663809223084,3.7266502856536676,-3.8528279067280793,3.7949165973595806,-4.162710939640312,0.7384650740996331,-0.1610778141375467,-1.0591000511055473,-3.6430432297441793,3.63000359717114,-3.719363432156969,3.6169639645981007,-3.944488853344445,0.573168555306103
18.765153646469116,0.7151663188404526,-0.5118190016429781,-3.898083102128628,3.8359530881041457,-4.013522202260536,3.6902160181701755,-4.007002385974016,0.14822994086705185,0.39233953300645286,-1.2566121327265862,-3.631154152986408,3.911889771911846,-4.064146658132336,4.01774090691652,-4.13202945123316,0.7399991485199914,0.2558069095946276,-1.4702319957613803,-3.611594704126849,3.995496827821335,-3.9441053347393558,3.9176425509881874,-4.189557241996569,0.714686920584091,-0.02761333956643624,-1.2128910117463951,-3.6564663809223084,3.7266502856536676,-3.8528279067280793,3.7949165973595806,-4.162710939640312,0.7384650740996331,-0.1610778141375467,-1.0591000511055473,-3.6430432297441793,3.63000359717114,-3.719363432156969,3.6169639645981007,-3.944488853344445,0.573168555306103
18.767153024673462,0.7151663188404526,-0.5118190016429781,-3.898083102128628,3.8359530881041457,-4.013522202260536,3.6902160181701755,-4.007002385974016,0.14822994086705185,0.39233953300645286,-1.2566121327265862,-3.631154152986408,3.911889771911846,-4.064146658132336,4.01774090691652,-4.13202945123316,0.7399991485199914,0.2558069095946276,-1.4702319957613803,-3.611594704126849,3.995496827821335,-3.9441053347393558,3.9176425509881874,-4.189557241996569,0.714686920584091,-0.02761333956643624,-1.2128910117463951,-3.6564663809223084,3.7266502856536676,-3.8528279067280793,3.7949165973595806,-4.162710939640312,0.7384650740996331,-0.1610778141375467,-1.0591000511055473,-3.6430432297441793,3.63000359717114,-3.719363432156969,3.6169639645981007,-3.944488853344445,0.573168555306103
18.768152952194214,0.7151663188404526,-0.5118190016429781,-3.898083102128628,3.8359530881041457,-4.013522202260536,3.6902160181701755,-4.007002385974016,0.14822994086705185,0.39233953300645286,-1.2566121327265862,-3.631154152986408,3.911889771911846,-4.064146658132336,4.01774090691652,-4.13202945123316,0.7399991485199914,0.2558069095946276,-1.4702319957613803,-3.611594704126849,3.995496827821335,-3.9441053347393558,3.9176425509881874,-4.189557241996569,0.714686920584091,-0.02761333956643624,-1.2128910117463951,-3.6564663809223084,3.7266502856536676,-3.8528279067280793,3.7949165973595806,-4.162710939640312,0.7384650740996331,-0.1610778141375467,-1.0591000511055473,-3.6430432297441793,3.63000359717114,-3.719363432156969,3.6169639645981007,-3.944488853344445,0.573168555306103
18.769153356552124,0.7151663188404526,-0.5118190016429781,-3.898083102128628,3.8359530881041457,-4.013522202260536,3.6902160181701755,-4.007002385974016,0.14822994086705185,0.39233953300645286,-1.2566121327265862,-3.631154152986408,3.911889771911846,-4.064146658132336,4.01774090691652,-4.13202945123316,0.7399991485199914,0.2558069095946276,-1.4702319957613803,-3.611594704126849,3.995496827821335,-3.9441053347393558,3.9176425509881874,-4.189557241996569,0.714686920584091,-0.02761333956643624,-1.2128910117463951,-3.6564663809223084,3.7266502856536676,-3.8528279067280793,3.7949165973595806,-4.162710939640312,0.7384650740996331,-0.1610778141375467,-1.0591000511055473,-3.6430432297441793,3.63000359717114,-3.719363432156969,3.6169639645981007,-3.944488853344445,0.573168555306103
18.77366805076599,0.7151663188404526,-0.5118190016429781,-3.898083102128628,3.8359530881041457,-4.013522202260536,3.6902160181701755,-4.007002385974016,0.14822994086705185,0.39233953300645286,-1.2566121327265862,-3.631154152986408,3.911889771911846,-4.064146658132336,4.01774090691652,-4.13202945123316,0.7399991485199914,0.2558069095946276,-1.4702319957613803,-3.611594704126849,3.995496827821335,-3.9441053347393558,3.9176425509881874,-4.189557241996569,0.714686920584091,-0.02761333956643624,-1.2128910117463951,-3.6564663809223084,3.7266502856536676,-3.8528279067280793,3.7949165973595806,-4.162710939640312,0.7384650740996331,-0.1610778141375467,-1.0591000511055473,-3.6430432297441793,3.63000359717114,-3.719363432156969,3.6169639645981007,-3.944488853344445,0.573168555306103
18.77766466140747,0.7151663188404526,-0.5118190016429781,-3.898083102128628,3.8359530881041457,-4.013522202260536,3.6902160181701755,-4.007002385974016,0.14822994086705185,0.39233953300645286,-1.2566121327265862,-3.631154152986408,3.911889771911846,-4.064146658132336,4.01774090691652,-4.13202945123316,0.7399991485199914,0.2558069095946276,-1.4702319957613803,-3.611594704126849,3.995496827821335,-3.9441053347393558,3.9176425509881874,-4.189557241996569,0.714686920584091,-0.02761333956643624,-1.2128910117463951,-3.6564663809223084,3.7266502856536676,-3.8528279067280793,3.7949165973595806,-4.162710939640312,0.7384650740996331,-0.1610778141375467,-1.0591000511055473,-3.6430432297441793,3.63000359717114,-3.719363432156969,3.6169639645981007,-3.944488853344445,0.573168555306103
18.779168128967285,0.7151663188404526,-0.5118190016429781,-3.898083102128628,3.8359530881041457,-4.013522202260536,3.6902160181701755,-4.007002385974016,0.14822994086705185,0.39233953300645286,-1.2566121327265862,-3.631154152986408,3.911889771911846,-4.064146658132336,4.01774090691652,-4.13202945123316,0.7399991485199914,0.2558069095946276,-1.4702319957613803,-3.611594704126849,3.995496827821335,-3.9441053347393558,3.9176425509881874,-4.189557241996569,0.714686920584091,-0.02761333956643624,-1.2128910117463951,-3.6564663809223084,3.7266502856536676,-3.8528279067280793,3.7949165973595806,-4.162710939640312,0.7384650740996331,-0.1610778141375467,-1.0591000511055473,-3.6430432297441793,3.63000359717114,-3.719363432156969,3.6169639645981007,-3.944488853344445,0.573168555306103
18.78017258644104,0.7151663188404526,-0.5118190016429781,-3.898083102128628,3.8359530881041457,-4.013522202260536,3.6902160181701755,-4.007002385974016,0.14822994086705185,0.39233953300645286,-1.2566121327265862,-3.631154152986408,3.911889771911846,-4.064146658132336,4.01774090691652,-4.13202945123316,0.7399991485199914,0.2558069095946276,-1.4702319957613803,-3.611594704126849,3.995496827821335,-3.9441053347393558,3.9176425509881874,-4.189557241996569,0.714686920584091,-0.02761333956643624,-1.2128910117463951,-3.6564663809223084,3.7266502856536676,-3.8528279067280793,3.7949165973595806,-4.162710939640312,0.7384650740996331,-0.1610778141375467,-1.0591000511055473,-3.6430432297441793,3.63000359717114,-3.719363432156969,3.6169639645981007,-3.944488853344445,0.573168555306103
18.782174825668335,0.7151663188404526,-0.5152706690887827,-3.8988501393388066,3.830200309027805,-4.010454053419822,3.6852302763040132,-4.006235348763838,0.14746290365687323,0.38888786556064825,-1.2566121327265862,-3.6307706343813186,3.9111227347016673,-4.065297213947606,4.018507944126699,-4.13202945123316,0.7399991485199914,0.25312227935900183,-1.469848477156291,-3.6108276669166695,3.9943462720060663,-3.9448723719495344,3.918409588198366,-4.189557241996569,0.7154539577942696,-0.031065007012241016,-1.2182602722176465,-3.654932306501951,3.728184360074025,-3.853594943938258,3.7949165973595806,-4.162710939640312,0.7384650740996331,-0.16146133274263602,-1.0640857929717094,-3.641125636718732,3.6303871157762293,-3.719746950762058,3.6169639645981007,-3.944488853344445,0.573168555306103
18.784175395965576,0.7151663188404526,-0.5152706690887827,-3.8988501393388066,3.830200309027805,-4.010454053419822,3.6852302763040132,-4.006235348763838,0.14746290365687323,0.38888786556064825,-1.2566121327265862,-3.6307706343813186,3.9111227347016673,-4.065297213947606,4.018507944126699,-4.13202945123316,0.7399991485199914,0.25312227935900183,-1.469848477156291,-3.6108276669166695,3.9943462720060663,-3.9448723719495344,3.918409588198366,-4.189557241996569,0.7154539577942696,-0.031065007012241016,-1.2182602722176465,-3.654932306501951,3.728184360074025,-3.853594943938258,3.7949165973595806,-4.162710939640312,0.7384650740996331,-0.16146133274263602,-1.0640857929717094,-3.641125636718732,3.6303871157762293,-3.719746950762058,3.6169639645981007,-3.944488853344445,0.573168555306103
18.78568434715271,0.7151663188404526,-0.5152706690887827,-3.8988501393388066,3.830200309027805,-4.010454053419822,3.6852302763040132,-4.006235348763838,0.14746290365687323,0.38888786556064825,-1.2566121327265862,-3.6307706343813186,3.9111227347016673,-4.065297213947606,4.018507944126699,-4.13202945123316,0.7399991485199914,0.25312227935900183,-1.469848477156291,-3.6108276669166695,3.9943462720060663,-3.9448723719495344,3.918409588198366,-4.189557241996569,0.7154539577942696,-0.031065007012241016,-1.2182602722176465,-3.654932306501951,3.728184360074025,-3.853594943938258,3.7949165973595806,-4.162710939640312,0.7384650740996331,-0.16146133274263602,-1.0640857929717094,-3.641125636718732,3.6303871157762293,-3.719746950762058,3.6169639645981007,-3.944488853344445,0.573168555306103
18.7866849899292,0.7151663188404526,-0.5152706690887827,-3.8988501393388066,3.830200309027805,-4.010454053419822,3.6852302763040132,-4.006235348763838,0.14746290365687323,0.38888786556064825,-1.2566121327265862,-3.6307706343813186,3.9111227347016673,-4.065297213947606,4.018507944126699,-4.13202945123316,0.7399991485199914,0.25312227935900183,-1.469848477156291,-3.6108276669166695,3.9943462720060663,-3.9448723719495344,3.918409588198366,-4.189557241996569,0.7154539577942696,-0.031065007012241016,-1.2182602722176465,-3.654932306501951,3.728184360074025,-3.853594943938258,3.7949165973595806,-4.162710939640312,0.7384650740996331,-0.16146133274263602,-1.0640857929717094,-3.641125636718732,3.6303871157762293,-3.719746950762058,3.6169639645981007,-3.944488853344445,0.573168555306103
18.789686918258667,0.6089316652306891,-0.5578412342537057,-3.8359530881041457,3.668738976285169,-3.9809231208279376,3.6219497064642625,-3.9905110859551725,0.12905401061258243,0.35590526552296015,-1.2516263908604244,-3.631154152986408,3.9042193998100587,-4.071049993023946,4.0223431301775925,-4.133180007048428,0.74076618573017,0.21592097466533033,-1.4686979213410232,-3.61044414831158,3.975170341751597,-3.941804223108819,3.9180260695932767,-4.188023167576213,0.7154539577942696,-0.08514113032984655,-1.2788562118217712,-3.6296200785660506,3.7400734368317967,-3.8543619811484366,3.7979847462002954,-4.162327421035223,0.7384650740996331,-0.21592097466533086,-1.1342696977030688,-3.5897341436367536,3.6315376715914973,-3.719363432156969,3.61734748320319,-3.9487075580004287,0.5743191111213719
18.793694257736206,0.6062470349950639,-0.5586082714638845,-3.8340354950786995,3.664520271629186,-3.9805396022228483,3.6219497064642625,-3.9905110859551725,0.12905401061258243,0.35552174691787075,-1.2523934280706028,-3.6307706343813186,3.9026853253897005,-4.071049993023946,4.0223431301775925,-4.133180007048428,0.74076618573017,0.21515393745515157,-1.4686979213410232,-3.6096771111014014,3.9744033045414184,-3.9410371858986406,3.9180260695932767,-4.188023167576213,0.7154539577942696,-0.08475761172475725,-1.2796232490319508,-3.628853041355872,3.740456955436886,-3.8543619811484366,3.7979847462002954,-4.162327421035223,0.7384650740996331,-0.21592097466533086,-1.1365708093336055,-3.588967106426574,3.6307706343813186,-3.7201304693671484,3.61734748320319,-3.9487075580004287,0.5743191111213719
18.79619336128235,0.6062470349950639,-0.5586082714638845,-3.8340354950786995,3.664520271629186,-3.9805396022228483,3.6219497064642625,-3.9905110859551725,0.12905401061258243,0.35552174691787075,-1.2523934280706028,-3.6307706343813186,3.9026853253897005,-4.071049993023946,4.0223431301775925,-4.133180007048428,0.74076618573017,0.21515393745515157,-1.4686979213410232,-3.6096771111014014,3.9744033045414184,-3.9410371858986406,3.9180260695932767,-4.188023167576213,0.7154539577942696,-0.08475761172475725,-1.2796232490319508,-3.628853041355872,3.740456955436886,-3.8543619811484366,3.7979847462002954,-4.162327421035223,0.7384650740996331,-0.21592097466533086,-1.1365708093336055,-3.588967106426574,3.6307706343813186,-3.7201304693671484,3.61734748320319,-3.9487075580004287,0.5743191111213719
18.797199726104736,0.6062470349950639,-0.5586082714638845,-3.8340354950786995,3.664520271629186,-3.9805396022228483,3.6219497064642625,-3.9905110859551725,0.12905401061258243,0.35552174691787075,-1.2523934280706028,-3.6307706343813186,3.9026853253897005,-4.071049993023946,4.0223431301775925,-4.133180007048428,0.74076618573017,0.21515393745515157,-1.4686979213410232,-3.6096771111014014,3.9744033045414184,-3.9410371858986406,3.9180260695932767,-4.188023167576213,0.7154539577942696,-0.08475761172475725,-1.2796232490319508,-3.628853041355872,3.740456955436886,-3.8543619811484366,3.7979847462002954,-4.162327421035223,0.7384650740996331,-0.21592097466533086,-1.1365708093336055,-3.588967106426574,3.6307706343813186,-3.7201304693671484,3.61734748320319,-3.9487075580004287,0.5743191111213719
18.798216104507446,0.6062470349950639,-0.5586082714638845,-3.8340354950786995,3.664520271629186,-3.9805396022228483,3.6219497064642625,-3.9905110859551725,0.12905401061258243,0.35552174691787075,-1.2523934280706028,-3.6307706343813186,3.9026853253897005,-4.071049993023946,4.0223431301775925,-4.133180007048428,0.74076618573017,0.21515393745515157,-1.4686979213410232,-3.6096771111014014,3.9744033045414184,-3.9410371858986406,3.9180260695932767,-4.188023167576213,0.7154539577942696,-0.08475761172475725,-1.2796232490319508,-3.628853041355872,3.740456955436886,-3.8543619811484366,3.7979847462002954,-4.162327421035223,0.7384650740996331,-0.21592097466533086,-1.1365708093336055,-3.588967106426574,3.6307706343813186,-3.7201304693671484,3.61734748320319,-3.9487075580004287,0.5743191111213719
18.7992160320282,0.6062470349950639,-0.5586082714638845,-3.8340354950786995,3.664520271629186,-3.9805396022228483,3.6219497064642625,-3.9905110859551725,0.12905401061258243,0.35552174691787075,-1.2523934280706028,-3.6307706343813186,3.9026853253897005,-4.071049993023946,4.0223431301775925,-4.133180007048428,0.74076618573017,0.21515393745515157,-1.4686979213410232,-3.6096771111014014,3.9744033045414184,-3.9410371858986406,3.9180260695932767,-4.188023167576213,0.7154539577942696,-0.08475761172475725,-1.2796232490319508,-3.628853041355872,3.740456955436886,-3.8543619811484366,3.7979847462002954,-4.162327421035223,0.7384650740996331,-0.21592097466533086,-1.1365708093336055,-3.588967106426574,3.6307706343813186,-3.7201304693671484,3.61734748320319,-3.9487075580004287,0.5743191111213719
18.801222324371338,0.6062470349950639,-0.5586082714638845,-3.8340354950786995,3.664520271629186,-3.9805396022228483,3.6219497064642625,-3.9905110859551725,0.12905401061258243,0.35552174691787075,-1.2523934280706028,-3.6307706343813186,3.9026853253897005,-4.071049993023946,4.0223431301775925,-4.133180007048428,0.74076618573017,0.21515393745515157,-1.4686979213410232,-3.6096771111014014,3.9744033045414184,-3.9410371858986406,3.9180260695932767,-4.188023167576213,0.7154539577942696,-0.08475761172475725,-1.2796232490319508,-3.628853041355872,3.740456955436886,-3.8543619811484366,3.7979847462002954,-4.162327421035223,0.7384650740996331,-0.21592097466533086,-1.1365708093336055,-3.588967106426574,3.6307706343813186,-3.7201304693671484,3.61734748320319,-3.9487075580004287,0.5743191111213719
18.804199934005737,0.5978096256830971,-0.5639775319351361,-3.8278991973972682,3.6553158251070403,-3.980156083617759,3.6219497064642625,-3.9905110859551725,0.12905401061258243,0.3516865608669768,-1.2508593536502457,-3.631154152986408,3.902301806784611,-4.071817030234125,4.021959611572504,-4.133563525653518,0.7415332229403486,0.2109352327991682,-1.4690814399461125,-3.611594704126849,3.97286923012106,-3.9406536672935513,3.9180260695932767,-4.188023167576213,0.7154539577942696,0.14458651411870255,-1.2838419536879342,-3.6261684111202457,3.7396899182267074,-3.854745499753526,3.7983682648053847,-4.162327421035223,0.7388485927047225,-0.22435838397729765,-1.141940069804857,-3.5870495134011273,3.631154152986408,-3.718212876341701,3.61734748320319,-3.9487075580004287,0.5739355925162817
18.808703660964966,0.5540885047029059,-0.6065480971000591,-3.7945330787544913,3.6096771111014014,-3.972485711515971,3.621566187859173,-3.990127567350083,0.12291771293115147,0.3325106306125069,-1.247407686204441,-3.63000359717114,3.899617176548986,-4.073734623259572,4.0223431301775925,-4.133947044258607,0.7403826671250807,0.19252633975487715,-1.4694649585512016,-3.61044414831158,3.9625142277836467,-3.9364349626375676,3.9149579207525615,-4.186872611760943,0.7143034019790017,-0.10316650476904807,-1.3060860327831192,-3.617731001808279,3.740456955436886,-3.8543619811484366,3.797601227595206,-4.162327421035223,0.7384650740996331,-0.24046616539105162,-1.1595819256389692,-3.58551543898077,3.6315376715914973,-3.7051732437686615,3.617731001808279,-3.9494745952106074,0.5743191111213719
18.809709548950195,0.5540885047029059,-0.6065480971000591,-3.7945330787544913,3.6096771111014014,-3.972485711515971,3.621566187859173,-3.990127567350083,0.12291771293115147,0.3325106306125069,-1.247407686204441,-3.63000359717114,3.899617176548986,-4.073734623259572,4.0223431301775925,-4.133947044258607,0.7403826671250807,0.19252633975487715,-1.4694649585512016,-3.61044414831158,3.9625142277836467,-3.9364349626375676,3.9149579207525615,-4.186872611760943,0.7143034019790017,-0.10316650476904807,-1.3060860327831192,-3.617731001808279,3.740456955436886,-3.8543619811484366,3.797601227595206,-4.162327421035223,0.7384650740996331,-0.24046616539105162,-1.1595819256389692,-3.58551543898077,3.6315376715914973,-3.7051732437686615,3.617731001808279,-3.9494745952106074,0.5743191111213719
18.810710191726685,0.5433499837604022,-0.6349284738766745,-3.7818769647865413,3.6046913692352396,-3.9698010812803455,3.621566187859173,-3.990127567350083,0.12061660130061562,0.32253914688018265,-1.2454900931789943,-3.6303871157762293,3.898083102128628,-4.075652216285019,4.021959611572504,-4.133947044258607,0.74076618573017,0.185623004863268,-1.470999032971559,-3.61044414831158,3.9582955231276635,-3.935667925427389,3.9115062533067566,-4.186872611760943,0.7139198833739123,-0.10815224663521009,-1.314523442095086,-3.615046371572653,3.7400734368317967,-3.8543619811484366,3.7983682648053847,-4.162327421035223,0.7384650740996331,-0.24583542586230295,-1.1664852605305787,-3.584364883165501,3.6319211901965867,-3.7013380577177672,3.617731001808279,-3.949091076605518,0.5747026297264612
18.811710357666016,0.5402818349196878,-0.6410647715581048,-3.7795758531560044,3.6035408134199716,-3.9698010812803455,3.6219497064642625,-3.990127567350083,0.12061660130061562,0.32177210967000386,-1.2454900931789943,-3.6307706343813186,3.8976995835235386,-4.07488517907484,4.021959611572504,-4.134330562863696,0.74076618573017,0.18408893044291041,-1.4694649585512016,-3.6100606297064908,3.957528485917485,-3.935667925427389,3.910739216096578,-4.186872611760943,0.7139198833739123,-0.10968632105556732,-1.3164410351205325,-3.6131287785472064,3.7408404740419754,-3.8539784625433473,3.7983682648053847,-4.162327421035223,0.7388485927047225,-0.2473695002826612,-1.1687863721611147,-3.584364883165501,3.6319211901965867,-3.6990369460872317,3.617731001808279,-3.9494745952106074,0.5747026297264612
18.812710523605347,0.5402818349196878,-0.6410647715581048,-3.7795758531560044,3.6035408134199716,-3.9698010812803455,3.6219497064642625,-3.990127567350083,0.12061660130061562,0.32177210967000386,-1.2454900931789943,-3.6307706343813186,3.8976995835235386,-4.07488517907484,4.021959611572504,-4.134330562863696,0.74076618573017,0.18408893044291041,-1.4694649585512016,-3.6100606297064908,3.957528485917485,-3.935667925427389,3.910739216096578,-4.186872611760943,0.7139198833739123,-0.10968632105556732,-1.3164410351205325,-3.6131287785472064,3.7408404740419754,-3.8539784625433473,3.7983682648053847,-4.162327421035223,0.7388485927047225,-0.2473695002826612,-1.1687863721611147,-3.584364883165501,3.6319211901965867,-3.6990369460872317,3.617731001808279,-3.9494745952106074,0.5747026297264612
18.814709901809692,0.5402818349196878,-0.6410647715581048,-3.7795758531560044,3.6035408134199716,-3.9698010812803455,3.6219497064642625,-3.990127567350083,0.12061660130061562,0.32177210967000386,-1.2454900931789943,-3.6307706343813186,3.8976995835235386,-4.07488517907484,4.021959611572504,-4.134330562863696,0.74076618573017,0.18408893044291041,-1.4694649585512016,-3.6100606297064908,3.957528485917485,-3.935667925427389,3.910739216096578,-4.186872611760943,0.7139198833739123,-0.10968632105556732,-1.3164410351205325,-3.6131287785472064,3.7408404740419754,-3.8539784625433473,3.7983682648053847,-4.162327421035223,0.7388485927047225,-0.2473695002826612,-1.1687863721611147,-3.584364883165501,3.6319211901965867,-3.6990369460872317,3.617731001808279,-3.9494745952106074,0.5747026297264612
18.816710710525513,0.5402818349196878,-0.6410647715581048,-3.7795758531560044,3.6035408134199716,-3.9698010812803455,3.6219497064642625,-3.990127567350083,0.12061660130061562,0.32177210967000386,-1.2454900931789943,-3.6307706343813186,3.8976995835235386,-4.07488517907484,4.021959611572504,-4.134330562863696,0.74076618573017,0.18408893044291041,-1.4694649585512016,-3.6100606297064908,3.957528485917485,-3.935667925427389,3.910739216096578,-4.186872611760943,0.7139198833739123,-0.10968632105556732,-1.3164410351205325,-3.6131287785472064,3.7408404740419754,-3.8539784625433473,3.7983682648053847,-4.162327421035223,0.7388485927047225,-0.2473695002826612,-1.1687863721611147,-3.584364883165501,3.6319211901965867,-3.6990369460872317,3.617731001808279,-3.9494745952106074,0.5747026297264612
